,,,79.000004916E-6,-800.000011921E-3,
,,,79.199999163E-6,0.0,
,,,79.400000686E-6,0.0,
,,,79.600002209E-6,-800.000011921E-3,
,,,79.800003732E-6,0.0,
,,,79.999997979E-6,-800.000011921E-3,
,,,80.199999502E-6,-800.000011921E-3,
,,,80.400001025E-6,-800.000011921E-3,
,,,80.600002548E-6,-800.000011921E-3,
,,,80.800004071E-6,0.0,
,,,80.999998318E-6,800.000011921E-3,
,,,81.199999840E-6,0.0,
,,,81.400001363E-6,-800.000011921E-3,
,,,81.600002886E-6,0.0,
,,,81.800004409E-6,0.0,
,,,81.999998656E-6,-800.000011921E-3,
,,,82.200000179E-6,-800.000011921E-3,
,,,82.400001702E-6,0.0,
,,,82.600003225E-6,-800.000011921E-3,
,,,82.800004748E-6,-800.000011921E-3,
,,,82.999998995E-6,0.0,
,,,83.200000518E-6,0.0,
,,,83.400002040E-6,0.0,
,,,83.600003563E-6,-800.000011921E-3,
,,,83.800005086E-6,800.000011921E-3,
,,,83.999999333E-6,-800.000011921E-3,
,,,84.200000856E-6,1.6000000,
,,,84.400002379E-6,0.0,
,,,84.600003902E-6,800.000011921E-3,
,,,84.799998149E-6,1.6000000,
,,,84.999999672E-6,800.000011921E-3,
,,,85.200001195E-6,800.000011921E-3,
,,,85.400002718E-6,0.0,
,,,85.600004240E-6,0.0,
,,,85.799998487E-6,800.000011921E-3,
,,,86.000000010E-6,800.000011921E-3,
,,,86.200001533E-6,800.000011921E-3,
,,,86.400003056E-6,800.000011921E-3,
,,,86.600004579E-6,0.0,
,,,86.799998826E-6,800.000011921E-3,
,,,87.000000349E-6,800.000011921E-3,
,,,87.200001872E-6,1.6000000,
,,,87.400003395E-6,1.6000000,
,,,87.600004917E-6,2.4000001,
,,,87.799999164E-6,800.000011921E-3,
,,,88.000000687E-6,1.6000000,
,,,88.200002210E-6,1.6000000,
,,,88.400003733E-6,1.6000000,
,,,88.600005256E-6,800.000011921E-3,
,,,88.799999503E-6,800.000011921E-3,
,,,89.000001026E-6,2.4000001,
,,,89.200002549E-6,1.6000000,
,,,89.400004072E-6,1.6000000,
,,,89.599998319E-6,800.000011921E-3,
,,,89.799999841E-6,1.6000000,
,,,90.000001364E-6,1.6000000,
,,,90.200002887E-6,800.000011921E-3,
,,,90.400004410E-6,1.6000000,
,,,90.599998657E-6,1.6000000,
,,,90.800000180E-6,1.6000000,
,,,91.000001703E-6,800.000011921E-3,
,,,91.200003226E-6,800.000011921E-3,
,,,91.400004749E-6,1.6000000,
,,,91.599998996E-6,1.6000000,
,,,91.800000519E-6,1.6000000,
,,,92.000002041E-6,1.6000000,
,,,92.200003564E-6,1.6000000,
,,,92.400005087E-6,1.6000000,
,,,92.599999334E-6,800.000011921E-3,
,,,92.800000857E-6,1.6000000,
,,,93.000002380E-6,1.6000000,
,,,93.200003903E-6,800.000011921E-3,
,,,93.399998150E-6,800.000011921E-3,
,,,93.599999673E-6,800.000011921E-3,
,,,93.800001196E-6,1.6000000,
,,,94.000002719E-6,800.000011921E-3,
,,,94.200004241E-6,800.000011921E-3,
,,,94.399998488E-6,1.6000000,
,,,94.600000011E-6,800.000011921E-3,
,,,94.800001534E-6,1.6000000,
,,,95.000003057E-6,800.000011921E-3,
,,,95.200004580E-6,800.000011921E-3,
,,,95.399998827E-6,0.0,
,,,95.600000350E-6,800.000011921E-3,
,,,95.800001873E-6,0.0,
,,,96.000003396E-6,1.6000000,
,,,96.200004919E-6,0.0,
,,,96.399999165E-6,800.000011921E-3,
,,,96.600000688E-6,1.6000000,
,,,96.800002211E-6,800.000011921E-3,
,,,97.000003734E-6,800.000011921E-3,
,,,97.200005257E-6,800.000011921E-3,
,,,97.399999504E-6,800.000011921E-3,
,,,97.600001027E-6,0.0,
,,,97.800002550E-6,0.0,
,,,98.000004073E-6,0.0,
,,,98.199998320E-6,0.0,
,,,98.399999843E-6,0.0,
,,,98.600001365E-6,800.000011921E-3,
,,,98.800002888E-6,0.0,
,,,99.000004411E-6,-800.000011921E-3,
,,,99.199998658E-6,0.0,
,,,99.400000181E-6,0.0,
,,,99.600001704E-6,0.0,
,,,99.800003227E-6,0.0,
,,,100.0000047E-6,-800.000011921E-3,
,,,100.1999990E-6,0.0,
,,,100.4000005E-6,0.0,
,,,100.6000020E-6,0.0,
,,,100.8000036E-6,0.0,
,,,101.0000051E-6,800.000011921E-3,
,,,101.1999993E-6,800.000011921E-3,
,,,101.4000009E-6,0.0,
,,,101.6000024E-6,-800.000011921E-3,
,,,101.8000039E-6,0.0,
,,,102.0000054E-6,-800.000011921E-3,
,,,102.1999997E-6,0.0,
,,,102.4000012E-6,-800.000011921E-3,
,,,102.6000027E-6,-800.000011921E-3,
,,,102.8000042E-6,-800.000011921E-3,
,,,102.9999985E-6,-1.6000000,
,,,103.2000000E-6,-800.000011921E-3,
,,,103.4000015E-6,-800.000011921E-3,
,,,103.6000031E-6,0.0,
,,,103.8000046E-6,-800.000011921E-3,
,,,103.9999988E-6,-800.000011921E-3,
,,,104.2000004E-6,-1.6000000,
,,,104.4000019E-6,-800.000011921E-3,
,,,104.6000034E-6,0.0,
,,,104.8000049E-6,-800.000011921E-3,
,,,104.9999992E-6,-800.000011921E-3,
,,,105.2000007E-6,-800.000011921E-3,
,,,105.4000022E-6,-800.000011921E-3,
,,,105.6000037E-6,-800.000011921E-3,
,,,105.8000053E-6,-800.000011921E-3,
,,,105.9999995E-6,-800.000011921E-3,
,,,106.2000010E-6,800.000011921E-3,
,,,106.4000026E-6,-800.000011921E-3,
,,,106.6000041E-6,0.0,
,,,106.7999983E-6,0.0,
,,,106.9999998E-6,1.6000000,
,,,107.2000014E-6,1.6000000,
,,,107.4000029E-6,1.6000000,
,,,107.6000044E-6,800.000011921E-3,
,,,107.7999987E-6,0.0,
,,,108.0000002E-6,800.000011921E-3,
,,,108.2000017E-6,0.0,
,,,108.4000032E-6,0.0,
,,,108.6000048E-6,-800.000011921E-3,
,,,108.7999990E-6,0.0,
,,,109.0000005E-6,0.0,
,,,109.2000020E-6,800.000011921E-3,
,,,109.4000036E-6,0.0,
,,,109.6000051E-6,0.0,
,,,109.7999993E-6,0.0,
,,,110.0000009E-6,0.0,
,,,110.2000024E-6,800.000011921E-3,
,,,110.4000039E-6,-800.000011921E-3,
,,,110.6000054E-6,0.0,
,,,110.7999997E-6,800.000011921E-3,
,,,111.0000012E-6,0.0,
,,,111.2000027E-6,0.0,
,,,111.4000042E-6,-800.000011921E-3,
,,,111.5999985E-6,-800.000011921E-3,
,,,111.8000000E-6,0.0,
,,,112.0000015E-6,0.0,
,,,112.2000031E-6,0.0,
,,,112.4000046E-6,0.0,
,,,112.5999988E-6,-800.000011921E-3,
,,,112.8000004E-6,0.0,
,,,113.0000019E-6,-800.000011921E-3,
,,,113.2000034E-6,-800.000011921E-3,
,,,113.4000049E-6,800.000011921E-3,
,,,113.5999992E-6,800.000011921E-3,
,,,113.8000007E-6,-800.000011921E-3,
,,,114.0000022E-6,800.000011921E-3,
,,,114.2000037E-6,800.000011921E-3,
,,,114.4000053E-6,-800.000011921E-3,
,,,114.5999995E-6,0.0,
,,,114.8000010E-6,0.0,
,,,115.0000026E-6,-800.000011921E-3,
,,,115.2000041E-6,0.0,
,,,115.4000056E-6,0.0,
,,,115.5999998E-6,0.0,
,,,115.8000014E-6,0.0,
,,,116.0000029E-6,0.0,
,,,116.2000044E-6,0.0,
,,,116.3999987E-6,-800.000011921E-3,
,,,116.6000002E-6,800.000011921E-3,
,,,116.8000017E-6,-800.000011921E-3,
,,,117.0000032E-6,0.0,
,,,117.2000048E-6,0.0,
,,,117.3999990E-6,0.0,
,,,117.6000005E-6,-800.000011921E-3,
,,,117.8000020E-6,-800.000011921E-3,
,,,118.0000036E-6,-800.000011921E-3,
,,,118.2000051E-6,-800.000011921E-3,
,,,118.3999993E-6,-800.000011921E-3,
,,,118.6000009E-6,0.0,
,,,118.8000024E-6,0.0,
,,,119.0000039E-6,800.000011921E-3,
,,,119.2000054E-6,-800.000011921E-3,
,,,119.3999997E-6,0.0,
,,,119.6000012E-6,0.0,
,,,119.8000027E-6,0.0,
,,,120.0000042E-6,-800.000011921E-3,
,,,120.1999985E-6,0.0,
,,,120.4000000E-6,800.000011921E-3,
,,,120.6000015E-6,800.000011921E-3,
,,,120.8000031E-6,0.0,
,,,121.0000046E-6,800.000011921E-3,
,,,121.1999988E-6,-800.000011921E-3,
,,,121.4000004E-6,800.000011921E-3,
,,,121.6000019E-6,800.000011921E-3,
,,,121.8000034E-6,0.0,
,,,122.0000049E-6,800.000011921E-3,
,,,122.1999992E-6,0.0,
,,,122.4000007E-6,0.0,
,,,122.6000022E-6,800.000011921E-3,
,,,122.8000037E-6,0.0,
,,,123.0000053E-6,800.000011921E-3,
,,,123.2000068E-6,0.0,
,,,123.4000083E-6,0.0,
,,,123.5999953E-6,800.000011921E-3,
,,,123.7999968E-6,0.0,
,,,123.9999983E-6,0.0,
,,,124.1999998E-6,0.0,
,,,124.4000014E-6,0.0,
,,,124.6000029E-6,0.0,
,,,124.8000044E-6,0.0,
,,,125.0000059E-6,-800.000011921E-3,
,,,125.2000075E-6,-800.000011921E-3,
,,,125.4000090E-6,0.0,
,,,125.5999960E-6,-800.000011921E-3,
,,,125.7999975E-6,-800.000011921E-3,
,,,125.9999990E-6,0.0,
,,,126.2000005E-6,0.0,
,,,126.4000020E-6,800.000011921E-3,
,,,126.6000036E-6,-800.000011921E-3,
,,,126.8000051E-6,0.0,
,,,127.0000066E-6,0.0,
,,,127.2000081E-6,0.0,
,,,127.3999951E-6,0.0,
,,,127.5999966E-6,0.0,
,,,127.7999982E-6,800.000011921E-3,
,,,127.9999997E-6,800.000011921E-3,
,,,128.2000012E-6,0.0,
,,,128.4000027E-6,800.000011921E-3,
,,,128.6000042E-6,800.000011921E-3,
,,,128.8000058E-6,800.000011921E-3,
,,,129.0000073E-6,800.000011921E-3,
,,,129.2000088E-6,800.000011921E-3,
,,,129.3999958E-6,800.000011921E-3,
,,,129.5999973E-6,0.0,
